10:07:19 | INFO | 	connection: keep-alive
10:07:19 | INFO | 	user-agent: python-httpx/0.23.1
10:07:19 | INFO | Response Body: {"text":"Готов ответить попозже"}
10:07:20 | INFO | GET http://46.229.212.89:7592/get_text?func=start_btn&variable=3
10:07:20 | INFO | Request Body: func=start_btn&variable=3
10:07:20 | INFO | Headers:
10:07:20 | INFO | 	host: 46.229.212.89:7592
10:07:20 | INFO | 	accept: */*
10:07:20 | INFO | 	accept-encoding: gzip, deflate
10:07:20 | INFO | 	connection: keep-alive
10:07:20 | INFO | 	user-agent: python-httpx/0.23.1
10:07:20 | INFO | Response Body: {"text":"Не спрашивайте меня личных вопросов"}
10:07:20 | INFO | POST http://46.229.212.89:7592/set_user_state
10:07:20 | INFO | Request Body: {"id": 1592501340, "state": "after_start"}
10:07:20 | INFO | Headers:
10:07:20 | INFO | 	host: 46.229.212.89:7592
10:07:20 | INFO | 	accept: */*
10:07:20 | INFO | 	accept-encoding: gzip, deflate
10:07:20 | INFO | 	connection: keep-alive
10:07:20 | INFO | 	user-agent: python-httpx/0.23.1
10:07:20 | INFO | 	content-length: 42
10:07:20 | INFO | Response Body: null
10:07:25 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:25 | INFO | Request Body: id=1592501340
10:07:25 | INFO | Headers:
10:07:25 | INFO | 	host: 46.229.212.89:7592
10:07:25 | INFO | 	accept: */*
10:07:25 | INFO | 	accept-encoding: gzip, deflate
10:07:25 | INFO | 	connection: keep-alive
10:07:25 | INFO | 	user-agent: python-httpx/0.23.1
10:07:25 | INFO | Response Body: {"curent_state":"after_start","pref_state":"after_start"}
10:07:25 | INFO | POST http://46.229.212.89:7592/set_user_state
10:07:25 | INFO | Request Body: {"id": 1592501340, "state": "meet"}
10:07:25 | INFO | Headers:
10:07:25 | INFO | 	host: 46.229.212.89:7592
10:07:25 | INFO | 	accept: */*
10:07:25 | INFO | 	accept-encoding: gzip, deflate
10:07:25 | INFO | 	connection: keep-alive
10:07:25 | INFO | 	user-agent: python-httpx/0.23.1
10:07:25 | INFO | 	content-length: 35
10:07:25 | INFO | Response Body: null
10:07:25 | INFO | GET http://46.229.212.89:7592/get_meet_question?tg_id=1592501340
10:07:25 | INFO | Request Body: tg_id=1592501340
10:07:25 | INFO | Headers:
10:07:25 | INFO | 	host: 46.229.212.89:7592
10:07:25 | INFO | 	accept: */*
10:07:25 | INFO | 	accept-encoding: gzip, deflate
10:07:25 | INFO | 	connection: keep-alive
10:07:25 | INFO | 	user-agent: python-httpx/0.23.1
10:07:25 | INFO | Response Body: {"question":"Выбери свой пол:","recom_answer":["Мужской","Женский"]}
10:07:27 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:27 | INFO | Request Body: id=1592501340
10:07:27 | INFO | Headers:
10:07:27 | INFO | 	host: 46.229.212.89:7592
10:07:27 | INFO | 	accept: */*
10:07:27 | INFO | 	accept-encoding: gzip, deflate
10:07:27 | INFO | 	connection: keep-alive
10:07:27 | INFO | 	user-agent: python-httpx/0.23.1
10:07:27 | INFO | Response Body: {"curent_state":"meet","pref_state":"after_start"}
10:07:27 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:27 | INFO | Request Body: id=1592501340
10:07:27 | INFO | Headers:
10:07:27 | INFO | 	host: 46.229.212.89:7592
10:07:27 | INFO | 	accept: */*
10:07:27 | INFO | 	accept-encoding: gzip, deflate
10:07:27 | INFO | 	connection: keep-alive
10:07:27 | INFO | 	user-agent: python-httpx/0.23.1
10:07:27 | INFO | Response Body: {"curent_state":"meet","pref_state":"after_start"}
10:07:27 | INFO | GET http://46.229.212.89:7592/get_tag?tg_id=1592501340
10:07:27 | INFO | Request Body: tg_id=1592501340
10:07:27 | INFO | Headers:
10:07:27 | INFO | 	host: 46.229.212.89:7592
10:07:27 | INFO | 	accept: */*
10:07:27 | INFO | 	accept-encoding: gzip, deflate
10:07:27 | INFO | 	connection: keep-alive
10:07:27 | INFO | 	user-agent: python-httpx/0.23.1
10:07:27 | INFO | Response Body: {"tag":"gender"}
10:07:27 | INFO | POST http://46.229.212.89:7592/meet_answer
10:07:27 | INFO | Request Body: {"id": 1592501340, "gender": "\u0416\u0435\u043d\u0441\u043a\u0438\u0439"}
10:07:27 | INFO | Headers:
10:07:27 | INFO | 	host: 46.229.212.89:7592
10:07:27 | INFO | 	accept: */*
10:07:27 | INFO | 	accept-encoding: gzip, deflate
10:07:27 | INFO | 	connection: keep-alive
10:07:27 | INFO | 	user-agent: python-httpx/0.23.1
10:07:27 | INFO | 	content-length: 74
10:07:27 | INFO | Response Body: {"answer_to_answer":["Отлично!"]}
10:07:27 | INFO | GET http://46.229.212.89:7592/get_meet_question?tg_id=1592501340
10:07:27 | INFO | Request Body: tg_id=1592501340
10:07:27 | INFO | Headers:
10:07:27 | INFO | 	host: 46.229.212.89:7592
10:07:27 | INFO | 	accept: */*
10:07:27 | INFO | 	accept-encoding: gzip, deflate
10:07:27 | INFO | 	connection: keep-alive
10:07:27 | INFO | 	user-agent: python-httpx/0.23.1
10:07:27 | INFO | Response Body: {"question":"Сколько тебе лет? (пожалуйста, напиши числом)","recom_answer":null}
10:07:31 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:31 | INFO | Request Body: id=1592501340
10:07:31 | INFO | Headers:
10:07:31 | INFO | 	host: 46.229.212.89:7592
10:07:31 | INFO | 	accept: */*
10:07:31 | INFO | 	accept-encoding: gzip, deflate
10:07:31 | INFO | 	connection: keep-alive
10:07:31 | INFO | 	user-agent: python-httpx/0.23.1
10:07:31 | INFO | Response Body: {"curent_state":"meet","pref_state":"after_start"}
10:07:31 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:31 | INFO | Request Body: id=1592501340
10:07:31 | INFO | Headers:
10:07:31 | INFO | 	host: 46.229.212.89:7592
10:07:31 | INFO | 	accept: */*
10:07:31 | INFO | 	accept-encoding: gzip, deflate
10:07:31 | INFO | 	connection: keep-alive
10:07:31 | INFO | 	user-agent: python-httpx/0.23.1
10:07:31 | INFO | Response Body: {"curent_state":"meet","pref_state":"after_start"}
10:07:31 | INFO | GET http://46.229.212.89:7592/get_tag?tg_id=1592501340
10:07:31 | INFO | Request Body: tg_id=1592501340
10:07:31 | INFO | Headers:
10:07:31 | INFO | 	host: 46.229.212.89:7592
10:07:31 | INFO | 	accept: */*
10:07:31 | INFO | 	accept-encoding: gzip, deflate
10:07:31 | INFO | 	connection: keep-alive
10:07:31 | INFO | 	user-agent: python-httpx/0.23.1
10:07:31 | INFO | Response Body: {"tag":"age"}
10:07:31 | INFO | POST http://46.229.212.89:7592/meet_answer
10:07:31 | INFO | Request Body: {"id": 1592501340, "age": "20"}
10:07:31 | INFO | Headers:
10:07:31 | INFO | 	host: 46.229.212.89:7592
10:07:31 | INFO | 	accept: */*
10:07:31 | INFO | 	accept-encoding: gzip, deflate
10:07:31 | INFO | 	connection: keep-alive
10:07:31 | INFO | 	user-agent: python-httpx/0.23.1
10:07:31 | INFO | 	content-length: 31
10:07:31 | INFO | Response Body: {"answer_to_answer":["Прекрасный возраст!"]}
10:07:31 | INFO | GET http://46.229.212.89:7592/get_meet_question?tg_id=1592501340
10:07:31 | INFO | Request Body: tg_id=1592501340
10:07:31 | INFO | Headers:
10:07:31 | INFO | 	host: 46.229.212.89:7592
10:07:31 | INFO | 	accept: */*
10:07:31 | INFO | 	accept-encoding: gzip, deflate
10:07:31 | INFO | 	connection: keep-alive
10:07:31 | INFO | 	user-agent: python-httpx/0.23.1
10:07:31 | INFO | Response Body: {"question":"Как ты впервые узнал о нас? Можешь написать свой вариант😉","recom_answer":["От друзей","В инстаграме","Нашел в Телеграме","Тайну лучше хранить одному"]}
10:07:37 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:37 | INFO | Request Body: id=1592501340
10:07:37 | INFO | Headers:
10:07:37 | INFO | 	host: 46.229.212.89:7592
10:07:37 | INFO | 	accept: */*
10:07:37 | INFO | 	accept-encoding: gzip, deflate
10:07:37 | INFO | 	connection: keep-alive
10:07:37 | INFO | 	user-agent: python-httpx/0.23.1
10:07:37 | INFO | Response Body: {"curent_state":"meet","pref_state":"after_start"}
10:07:37 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:37 | INFO | Request Body: id=1592501340
10:07:37 | INFO | Headers:
10:07:37 | INFO | 	host: 46.229.212.89:7592
10:07:37 | INFO | 	accept: */*
10:07:37 | INFO | 	accept-encoding: gzip, deflate
10:07:37 | INFO | 	connection: keep-alive
10:07:37 | INFO | 	user-agent: python-httpx/0.23.1
10:07:37 | INFO | Response Body: {"curent_state":"meet","pref_state":"after_start"}
10:07:37 | INFO | GET http://46.229.212.89:7592/get_tag?tg_id=1592501340
10:07:37 | INFO | Request Body: tg_id=1592501340
10:07:37 | INFO | Headers:
10:07:37 | INFO | 	host: 46.229.212.89:7592
10:07:37 | INFO | 	accept: */*
10:07:37 | INFO | 	accept-encoding: gzip, deflate
10:07:37 | INFO | 	connection: keep-alive
10:07:37 | INFO | 	user-agent: python-httpx/0.23.1
10:07:37 | INFO | Response Body: {"tag":"advert"}
10:07:37 | INFO | POST http://46.229.212.89:7592/meet_answer
10:07:37 | INFO | Request Body: {"id": 1592501340, "advert": "\u041d\u0430\u0448\u0435\u043b \u0432 \u0422\u0435\u043b\u0435\u0433\u0440\u0430\u043c\u0435"}
10:07:37 | INFO | Headers:
10:07:37 | INFO | 	host: 46.229.212.89:7592
10:07:37 | INFO | 	accept: */*
10:07:37 | INFO | 	accept-encoding: gzip, deflate
10:07:37 | INFO | 	connection: keep-alive
10:07:37 | INFO | 	user-agent: python-httpx/0.23.1
10:07:37 | INFO | 	content-length: 124
10:07:37 | INFO | Response Body: {"answer_to_answer":["Спасибо за ответы!"]}
10:07:37 | INFO | GET http://46.229.212.89:7592/get_meet_question?tg_id=1592501340
10:07:37 | INFO | Request Body: tg_id=1592501340
10:07:37 | INFO | Headers:
10:07:37 | INFO | 	host: 46.229.212.89:7592
10:07:37 | INFO | 	accept: */*
10:07:37 | INFO | 	accept-encoding: gzip, deflate
10:07:37 | INFO | 	connection: keep-alive
10:07:37 | INFO | 	user-agent: python-httpx/0.23.1
10:07:37 | INFO | Response Body: {"session":"close"}
10:07:37 | INFO | GET http://46.229.212.89:7592/get_text?func=meet_end&variable=1
10:07:37 | INFO | Request Body: func=meet_end&variable=1
10:07:37 | INFO | Headers:
10:07:37 | INFO | 	host: 46.229.212.89:7592
10:07:37 | INFO | 	accept: */*
10:07:37 | INFO | 	accept-encoding: gzip, deflate
10:07:37 | INFO | 	connection: keep-alive
10:07:37 | INFO | 	user-agent: python-httpx/0.23.1
10:07:37 | INFO | Response Body: {"text":"Теперь мы готовы помочь тебе с выбором!\nМы подготовили для тебя несколько вопросов, которые облегчат тебе выбор!"}
10:07:37 | INFO | GET http://46.229.212.89:7592/get_text?func=pool_start&variable=1
10:07:37 | INFO | Request Body: func=pool_start&variable=1
10:07:37 | INFO | Headers:
10:07:37 | INFO | 	host: 46.229.212.89:7592
10:07:37 | INFO | 	accept: */*
10:07:37 | INFO | 	accept-encoding: gzip, deflate
10:07:37 | INFO | 	connection: keep-alive
10:07:37 | INFO | 	user-agent: python-httpx/0.23.1
10:07:37 | INFO | Response Body: {"text":"Интересно!"}
10:07:37 | INFO | POST http://46.229.212.89:7592/set_user_state
10:07:37 | INFO | Request Body: {"id": 1592501340, "state": "after_meet"}
10:07:37 | INFO | Headers:
10:07:37 | INFO | 	host: 46.229.212.89:7592
10:07:37 | INFO | 	accept: */*
10:07:37 | INFO | 	accept-encoding: gzip, deflate
10:07:37 | INFO | 	connection: keep-alive
10:07:37 | INFO | 	user-agent: python-httpx/0.23.1
10:07:37 | INFO | 	content-length: 41
10:07:37 | INFO | Response Body: null
10:07:41 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:41 | INFO | Request Body: id=1592501340
10:07:41 | INFO | Headers:
10:07:41 | INFO | 	host: 46.229.212.89:7592
10:07:41 | INFO | 	accept: */*
10:07:41 | INFO | 	accept-encoding: gzip, deflate
10:07:41 | INFO | 	connection: keep-alive
10:07:41 | INFO | 	user-agent: python-httpx/0.23.1
10:07:41 | INFO | Response Body: {"curent_state":"after_meet","pref_state":"meet"}
10:07:41 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:41 | INFO | Request Body: id=1592501340
10:07:41 | INFO | Headers:
10:07:41 | INFO | 	host: 46.229.212.89:7592
10:07:41 | INFO | 	accept: */*
10:07:41 | INFO | 	accept-encoding: gzip, deflate
10:07:41 | INFO | 	connection: keep-alive
10:07:41 | INFO | 	user-agent: python-httpx/0.23.1
10:07:41 | INFO | Response Body: {"curent_state":"after_meet","pref_state":"meet"}
10:07:41 | INFO | POST http://46.229.212.89:7592/set_user_state
10:07:41 | INFO | Request Body: {"id": 1592501340, "state": "poll_main"}
10:07:41 | INFO | Headers:
10:07:41 | INFO | 	host: 46.229.212.89:7592
10:07:41 | INFO | 	accept: */*
10:07:41 | INFO | 	accept-encoding: gzip, deflate
10:07:41 | INFO | 	connection: keep-alive
10:07:41 | INFO | 	user-agent: python-httpx/0.23.1
10:07:41 | INFO | 	content-length: 40
10:07:41 | INFO | Response Body: null
10:07:41 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=1592501340&new=false
10:07:41 | INFO | Request Body: tg_id=1592501340&new=false
10:07:41 | INFO | Headers:
10:07:41 | INFO | 	host: 46.229.212.89:7592
10:07:41 | INFO | 	accept: */*
10:07:41 | INFO | 	accept-encoding: gzip, deflate
10:07:41 | INFO | 	connection: keep-alive
10:07:41 | INFO | 	user-agent: python-httpx/0.23.1
10:07:41 | INFO | Response Body: {"question":"Как хотите провести время","recom_answer":["Более спокойно","Более активно","Хочу мозговой активности"]}
10:07:44 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:44 | INFO | Request Body: id=1592501340
10:07:44 | INFO | Headers:
10:07:44 | INFO | 	host: 46.229.212.89:7592
10:07:44 | INFO | 	accept: */*
10:07:44 | INFO | 	accept-encoding: gzip, deflate
10:07:44 | INFO | 	connection: keep-alive
10:07:44 | INFO | 	user-agent: python-httpx/0.23.1
10:07:44 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"after_meet"}
10:07:44 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:44 | INFO | Request Body: id=1592501340
10:07:44 | INFO | Headers:
10:07:44 | INFO | 	host: 46.229.212.89:7592
10:07:44 | INFO | 	accept: */*
10:07:44 | INFO | 	accept-encoding: gzip, deflate
10:07:44 | INFO | 	connection: keep-alive
10:07:44 | INFO | 	user-agent: python-httpx/0.23.1
10:07:44 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"after_meet"}
10:07:44 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:44 | INFO | Request Body: id=1592501340
10:07:44 | INFO | Headers:
10:07:44 | INFO | 	host: 46.229.212.89:7592
10:07:44 | INFO | 	accept: */*
10:07:44 | INFO | 	accept-encoding: gzip, deflate
10:07:44 | INFO | 	connection: keep-alive
10:07:44 | INFO | 	user-agent: python-httpx/0.23.1
10:07:44 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"after_meet"}
10:07:45 | INFO | POST http://46.229.212.89:7592/main_answer
10:07:45 | INFO | Request Body: {"id": 1592501340, "answer": "\u0411\u043e\u043b\u0435\u0435 \u0441\u043f\u043e\u043a\u043e\u0439\u043d\u043e"}
10:07:45 | INFO | Headers:
10:07:45 | INFO | 	host: 46.229.212.89:7592
10:07:45 | INFO | 	accept: */*
10:07:45 | INFO | 	accept-encoding: gzip, deflate
10:07:45 | INFO | 	connection: keep-alive
10:07:45 | INFO | 	user-agent: python-httpx/0.23.1
10:07:45 | INFO | 	content-length: 111
10:07:45 | INFO | Response Body: {"ok":"ok"}
10:07:45 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=1592501340&new=false
10:07:45 | INFO | Request Body: tg_id=1592501340&new=false
10:07:45 | INFO | Headers:
10:07:45 | INFO | 	host: 46.229.212.89:7592
10:07:45 | INFO | 	accept: */*
10:07:45 | INFO | 	accept-encoding: gzip, deflate
10:07:45 | INFO | 	connection: keep-alive
10:07:45 | INFO | 	user-agent: python-httpx/0.23.1
10:07:45 | INFO | Response Body: {"question":"Что хотите получить","recom_answer":["Что то изучить или сотворить!","Отдых для тела и разума"]}
10:07:50 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:50 | INFO | Request Body: id=1592501340
10:07:50 | INFO | Headers:
10:07:50 | INFO | 	host: 46.229.212.89:7592
10:07:50 | INFO | 	accept: */*
10:07:50 | INFO | 	accept-encoding: gzip, deflate
10:07:50 | INFO | 	connection: keep-alive
10:07:50 | INFO | 	user-agent: python-httpx/0.23.1
10:07:50 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"after_meet"}
10:07:50 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:50 | INFO | Request Body: id=1592501340
10:07:50 | INFO | Headers:
10:07:50 | INFO | 	host: 46.229.212.89:7592
10:07:50 | INFO | 	accept: */*
10:07:50 | INFO | 	accept-encoding: gzip, deflate
10:07:50 | INFO | 	connection: keep-alive
10:07:50 | INFO | 	user-agent: python-httpx/0.23.1
10:07:50 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"after_meet"}
10:07:50 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:50 | INFO | Request Body: id=1592501340
10:07:50 | INFO | Headers:
10:07:50 | INFO | 	host: 46.229.212.89:7592
10:07:50 | INFO | 	accept: */*
10:07:50 | INFO | 	accept-encoding: gzip, deflate
10:07:50 | INFO | 	connection: keep-alive
10:07:50 | INFO | 	user-agent: python-httpx/0.23.1
10:07:50 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"after_meet"}
10:07:50 | INFO | POST http://46.229.212.89:7592/main_answer
10:07:50 | INFO | Request Body: {"id": 1592501340, "answer": "\u041e\u0442\u0434\u044b\u0445 \u0434\u043b\u044f \u0442\u0435\u043b\u0430 \u0438 \u0440\u0430\u0437\u0443\u043c\u0430"}
10:07:50 | INFO | Headers:
10:07:50 | INFO | 	host: 46.229.212.89:7592
10:07:50 | INFO | 	accept: */*
10:07:50 | INFO | 	accept-encoding: gzip, deflate
10:07:50 | INFO | 	connection: keep-alive
10:07:50 | INFO | 	user-agent: python-httpx/0.23.1
10:07:50 | INFO | 	content-length: 150
10:07:50 | INFO | Response Body: {"ok":"ok"}
10:07:50 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=1592501340&new=false
10:07:50 | INFO | Request Body: tg_id=1592501340&new=false
10:07:50 | INFO | Headers:
10:07:50 | INFO | 	host: 46.229.212.89:7592
10:07:50 | INFO | 	accept: */*
10:07:50 | INFO | 	accept-encoding: gzip, deflate
10:07:50 | INFO | 	connection: keep-alive
10:07:50 | INFO | 	user-agent: python-httpx/0.23.1
10:07:50 | INFO | Response Body: {"question":"А если конкретнее?","recom_answer":["С пользой для здоровья","Просто отдохнуть/Релакс"]}
10:07:53 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:53 | INFO | Request Body: id=1592501340
10:07:53 | INFO | Headers:
10:07:53 | INFO | 	host: 46.229.212.89:7592
10:07:53 | INFO | 	accept: */*
10:07:53 | INFO | 	accept-encoding: gzip, deflate
10:07:53 | INFO | 	connection: keep-alive
10:07:53 | INFO | 	user-agent: python-httpx/0.23.1
10:07:53 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"after_meet"}
10:07:53 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:53 | INFO | Request Body: id=1592501340
10:07:53 | INFO | Headers:
10:07:53 | INFO | 	host: 46.229.212.89:7592
10:07:53 | INFO | 	accept: */*
10:07:53 | INFO | 	accept-encoding: gzip, deflate
10:07:53 | INFO | 	connection: keep-alive
10:07:53 | INFO | 	user-agent: python-httpx/0.23.1
10:07:53 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"after_meet"}
10:07:53 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:53 | INFO | Request Body: id=1592501340
10:07:53 | INFO | Headers:
10:07:53 | INFO | 	host: 46.229.212.89:7592
10:07:53 | INFO | 	accept: */*
10:07:53 | INFO | 	accept-encoding: gzip, deflate
10:07:53 | INFO | 	connection: keep-alive
10:07:53 | INFO | 	user-agent: python-httpx/0.23.1
10:07:53 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"after_meet"}
10:07:53 | INFO | POST http://46.229.212.89:7592/main_answer
10:07:53 | INFO | Request Body: {"id": 1592501340, "answer": "\u041f\u0440\u043e\u0441\u0442\u043e \u043e\u0442\u0434\u043e\u0445\u043d\u0443\u0442\u044c/\u0420\u0435\u043b\u0430\u043a\u0441"}
10:07:53 | INFO | Headers:
10:07:53 | INFO | 	host: 46.229.212.89:7592
10:07:53 | INFO | 	accept: */*
10:07:53 | INFO | 	accept-encoding: gzip, deflate
10:07:53 | INFO | 	connection: keep-alive
10:07:53 | INFO | 	user-agent: python-httpx/0.23.1
10:07:53 | INFO | 	content-length: 160
10:07:53 | INFO | Response Body: {"ok":"ok"}
10:07:53 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=1592501340&new=false
10:07:53 | INFO | Request Body: tg_id=1592501340&new=false
10:07:53 | INFO | Headers:
10:07:53 | INFO | 	host: 46.229.212.89:7592
10:07:53 | INFO | 	accept: */*
10:07:53 | INFO | 	accept-encoding: gzip, deflate
10:07:53 | INFO | 	connection: keep-alive
10:07:53 | INFO | 	user-agent: python-httpx/0.23.1
10:07:53 | INFO | Response Body: {"main_question":"end"}
10:07:53 | INFO | GET http://46.229.212.89:7592/get_filter_question?tg_id=1592501340
10:07:53 | INFO | Request Body: tg_id=1592501340
10:07:53 | INFO | Headers:
10:07:53 | INFO | 	host: 46.229.212.89:7592
10:07:53 | INFO | 	accept: */*
10:07:53 | INFO | 	accept-encoding: gzip, deflate
10:07:53 | INFO | 	connection: keep-alive
10:07:53 | INFO | 	user-agent: python-httpx/0.23.1
10:07:53 | INFO | Response Body: {"question":"Кого ты хочешь пригласить?","recom_answer":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"]}
10:07:53 | INFO | POST http://46.229.212.89:7592/set_user_state
10:07:53 | INFO | Request Body: {"id": 1592501340, "state": "poll_filter"}
10:07:53 | INFO | Headers:
10:07:53 | INFO | 	host: 46.229.212.89:7592
10:07:53 | INFO | 	accept: */*
10:07:53 | INFO | 	accept-encoding: gzip, deflate
10:07:53 | INFO | 	connection: keep-alive
10:07:53 | INFO | 	user-agent: python-httpx/0.23.1
10:07:53 | INFO | 	content-length: 42
10:07:53 | INFO | Response Body: null
10:07:56 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:56 | INFO | Request Body: id=1592501340
10:07:56 | INFO | Headers:
10:07:56 | INFO | 	host: 46.229.212.89:7592
10:07:56 | INFO | 	accept: */*
10:07:56 | INFO | 	accept-encoding: gzip, deflate
10:07:56 | INFO | 	connection: keep-alive
10:07:56 | INFO | 	user-agent: python-httpx/0.23.1
10:07:56 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
10:07:56 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:56 | INFO | Request Body: id=1592501340
10:07:56 | INFO | Headers:
10:07:56 | INFO | 	host: 46.229.212.89:7592
10:07:56 | INFO | 	accept: */*
10:07:56 | INFO | 	accept-encoding: gzip, deflate
10:07:56 | INFO | 	connection: keep-alive
10:07:56 | INFO | 	user-agent: python-httpx/0.23.1
10:07:56 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
10:07:56 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:56 | INFO | Request Body: id=1592501340
10:07:56 | INFO | Headers:
10:07:56 | INFO | 	host: 46.229.212.89:7592
10:07:56 | INFO | 	accept: */*
10:07:56 | INFO | 	accept-encoding: gzip, deflate
10:07:56 | INFO | 	connection: keep-alive
10:07:56 | INFO | 	user-agent: python-httpx/0.23.1
10:07:56 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
10:07:56 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1592501340
10:07:56 | INFO | Request Body: id=1592501340
10:07:56 | INFO | Headers:
10:07:56 | INFO | 	host: 46.229.212.89:7592
10:07:56 | INFO | 	accept: */*
10:07:56 | INFO | 	accept-encoding: gzip, deflate
10:07:56 | INFO | 	connection: keep-alive
10:07:56 | INFO | 	user-agent: python-httpx/0.23.1
10:07:56 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
10:07:56 | INFO | POST http://46.229.212.89:7592/filter_answer
10:07:56 | INFO | Request Body: {"id": 1592501340, "answer": "\u0414\u0435\u0432\u0443\u0448\u043a\u0430/\u041f\u0430\u0440\u0435\u043d\u044c"}
10:07:56 | INFO | Headers:
10:07:56 | INFO | 	host: 46.229.212.89:7592
10:07:56 | INFO | 	accept: */*
10:07:56 | INFO | 	accept-encoding: gzip, deflate
10:07:56 | INFO | 	connection: keep-alive
10:07:56 | INFO | 	user-agent: python-httpx/0.23.1
10:07:56 | INFO | 	content-length: 111
10:07:56 | INFO | Response Body: {"answer_to_answer":["Я только начал свой путь!","Я только начал свой путь!"]}
10:07:56 | INFO | GET http://46.229.212.89:7592/get_filter_question?tg_id=1592501340
10:07:56 | INFO | Request Body: tg_id=1592501340
10:07:56 | INFO | Headers:
10:07:56 | INFO | 	host: 46.229.212.89:7592
10:07:56 | INFO | 	accept: */*
10:07:56 | INFO | 	accept-encoding: gzip, deflate
10:07:56 | INFO | 	connection: keep-alive
10:07:56 | INFO | 	user-agent: python-httpx/0.23.1
10:07:56 | INFO | Response Body: {"filter_question":"end"}
10:07:56 | INFO | GET http://46.229.212.89:7592/get_stat_question?tg_id=1592501340
10:07:56 | INFO | Request Body: tg_id=1592501340
10:07:56 | INFO | Headers:
10:07:56 | INFO | 	host: 46.229.212.89:7592
10:07:56 | INFO | 	accept: */*
10:07:56 | INFO | 	accept-encoding: gzip, deflate
10:07:56 | INFO | 	connection: keep-alive
10:07:56 | INFO | 	user-agent: python-httpx/0.23.1
10:07:56 | INFO | Response Body: {"session":"end"}
10:07:56 | INFO | POST http://46.229.212.89:7592/set_user_state
10:07:56 | INFO | Request Body: {"id": 1592501340, "state": "free"}
10:07:56 | INFO | Headers:
10:07:56 | INFO | 	host: 46.229.212.89:7592
10:07:56 | INFO | 	accept: */*
10:07:56 | INFO | 	accept-encoding: gzip, deflate
10:07:56 | INFO | 	connection: keep-alive
10:07:56 | INFO | 	user-agent: python-httpx/0.23.1
10:07:56 | INFO | 	content-length: 35
10:07:56 | INFO | Response Body: null
10:07:56 | INFO | GET http://46.229.212.89:7592/get_user_text_view?tg_id=1592501340
10:07:56 | INFO | Request Body: tg_id=1592501340
10:07:56 | INFO | Headers:
10:07:56 | INFO | 	host: 46.229.212.89:7592
10:07:56 | INFO | 	accept: */*
10:07:56 | INFO | 	accept-encoding: gzip, deflate
10:07:56 | INFO | 	connection: keep-alive
10:07:56 | INFO | 	user-agent: python-httpx/0.23.1
10:07:56 | INFO | Response Body: {"text_view":false}
10:07:56 | INFO | GET http://46.229.212.89:7592/get_text?func=get_sug_view&variable=3&tg_id=1592501340
10:07:56 | INFO | Request Body: func=get_sug_view&variable=3&tg_id=1592501340
10:07:56 | INFO | Headers:
10:07:56 | INFO | 	host: 46.229.212.89:7592
10:07:56 | INFO | 	accept: */*
